SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.39,26.12,36.46,36.94,79.86,96.12,0.15000000000000213,0.13000000000000256,0.23000000000000398,0.23999999999999488,0.5100000000000051,0.5799999999999983,4.109448482257375,3.679938744257274,2.6363137685134395,2.602057390362751,1.2036063110443276,1.0,4.110345775377411,3.678824027513417,2.636146846965568,2.6020740763070753,1.2041026418225984,1.0,4.110365293588545,3.678717033374558,2.6361097824180577,2.602086674028465,1.2041148728542328,1.0,96.14144421703608,96.08808891174345,96.11256266696239,96.1210817386115,96.16061374613903,96.12,0.02055182646794273,0.01839358516687279,0.013180548912090289,0.013010433370142325,0.006020574364271164,0.005,96.12089239056814,96.06969532657658,96.0993821180503,96.10807130524135,96.15459317177476,96.11500000000001,96.16199604350402,96.10648249691033,96.12574321587448,96.13409217198164,96.1666343205033,96.125,96.10648249691033,96.15459317177476,0.04811067486443221,0.0005005272041659614,SCYB,HYG,2026-05-20,False,4275.0,3826.0,2742.0,2706.0,1252.0,1040.0,0.0,-3852.0,0.0,2724.0,0.0,0.0,USHY,SCYB,-0.06439684540505652,-0.0006699630191953446,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100113.48,0.0,99970.8,0.0,0.0,200084.28,-142.67999999999302,0.0,3852.0,0.0,-2724.0,0.0,0.0,0.0,3852.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2724.0,-0.0,-0.0,-0.0,-19.26,-0.0,-13.620000000000001,-0.0,-0.0,-32.88,0.0,-500.7600000000099,0.0,653.7599999999861,0.0,0.0,152.99999999997624,120.11999999997624,1668.2700000000343
23.4,26.13,36.49,36.98,79.9,96.2,0.00999999999999801,0.00999999999999801,0.030000000000001137,0.03999999999999915,0.04000000000000625,0.0799999999999983,4.111111111111112,3.681592039800995,2.6363387229377913,2.6014061654948626,1.2040050062578223,1.0,4.110508549616618,3.678987279693581,2.636201320568192,2.6021175028613883,1.204118743821442,1.0,4.110345775377411,3.678824027513417,2.636146846965568,2.6020740763070753,1.2041026418225984,1.0,96.18209114383141,96.12767183892558,96.19299844577358,96.22469934183563,96.20780108162562,96.2,0.020551728876887054,0.018394120137567086,0.01318073423482784,0.013010370381535376,0.0060205132091129925,0.005,96.16153941495453,96.10927771878801,96.17981771153876,96.2116889714541,96.20178056841651,96.19500000000001,96.2026428727083,96.14606595906315,96.2061791800084,96.23770971221717,96.21382159483473,96.205,96.14606595906315,96.2116889714541,0.06562301239094381,0.0006821518959557568,SCYB,USHY,2026-05-21,False,4275.0,3826.0,2742.0,2706.0,1252.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,False,False,1.0,SCYB,USHY,0.0,3826.0,0.0,-2706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.0,0.0,-2706.0,0.0,0.0,0.0,3826.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2706.0,-0.0,-0.0,-0.0,-19.13,-0.0,-13.530000000000001,-0.0,-0.0,-32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.66,1635.6100000000342
23.41,26.19,36.48,36.99,79.91,96.25,0.010000000000001563,0.060000000000002274,-0.010000000000005116,0.010000000000005116,0.009999999999990905,0.04999999999999716,4.111490815890645,3.675066819396716,2.63843201754386,2.6020546093538792,1.2044800400450508,1.0,4.11054639121726,3.6788886282535502,2.636299792193684,2.602166542053914,1.2041476663008317,1.0,4.110508549616618,3.678987279693581,2.636201320568192,2.6021175028613883,1.204118743821442,1.0,96.22700514652503,96.35267685517489,96.16862417432763,96.25232643084276,96.22112881877143,96.25,0.020552542748083092,0.018394936398467905,0.01318100660284096,0.013010587514306941,0.00602059371910721,0.005,96.20645260377695,96.33428191877643,96.1554431677248,96.23931584332846,96.21510822505232,96.245,96.24755768927311,96.37107179157336,96.18180518093047,96.26533701835706,96.22714941249055,96.255,96.18180518093047,96.33428191877643,0.1524767378459586,0.0015841738996982713,HYLB,SCYB,2026-05-22,False,4271.0,3822.0,2739.0,2704.0,1251.0,1039.0,0.0,3826.0,0.0,-2706.0,0.0,0.0,SCYB,USHY,-0.13175594824490133,-0.0013688929687781957,1.0,True,False,False,1.0,HYLB,SCYB,0.0,-3822.0,2739.0,0.0,0.0,0.0,0.0,99973.37999999999,0.0,-100067.87999999999,0.0,0.0,200041.25999999998,-94.5,0.0,-7648.0,2739.0,2706.0,0.0,0.0,0.0,0.0,2739.0,2706.0,0.0,0.0,-0.0,7648.0,-0.0,-0.0,-0.0,-0.0,-0.0,-38.24,-13.695,-13.530000000000001,-0.0,-0.0,-65.465,0.0,229.5600000000087,-0.0,-27.060000000013844,0.0,0.0,202.49999999999486,137.03499999999485,1772.645000000029
23.48,26.24,36.61,37.1,80.18,96.56,0.07000000000000028,0.04999999999999716,0.13000000000000256,0.10999999999999943,0.27000000000001023,0.3100000000000023,4.112436115843271,3.679878048780488,2.6375307293089323,2.602695417789757,1.2042903467198802,1.0,4.1107633644532555,3.6790623485984923,2.6364335336618496,2.6022556876079217,1.2041771134592083,1.0,4.11054639121726,3.6788886282535502,2.636299792193684,2.602166542053914,1.2041476663008317,1.0,96.51562926578126,96.53403760537316,96.51493539221077,96.54037871020022,96.5485598840007,96.56,0.020552731956086298,0.01839444314126775,0.013181498960968421,0.01301083271026957,0.006020738331504159,0.005,96.49507653382517,96.5156431622319,96.5017538932498,96.52736787748995,96.5425391456692,96.555,96.53618199773734,96.55243204851442,96.52811689117175,96.55338954291048,96.5545806223322,96.565,96.52811689117175,96.555,0.026883108828258173,0.0002784083350068162,HYLB,JNK,2026-05-26,False,4259.0,3811.0,2731.0,2696.0,1247.0,1036.0,0.0,-3822.0,2739.0,0.0,0.0,0.0,HYLB,SCYB,-0.012473728939852435,-0.00012918111992390674,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100098.18000000001,99918.71999999999,0.0,0.0,0.0,200016.9,-179.46000000002095,0.0,3822.0,-2739.0,0.0,0.0,0.0,0.0,3822.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2739.0,-0.0,-0.0,-0.0,-0.0,-19.11,-13.695,-0.0,-0.0,-0.0,-32.805,0.0,-191.09999999998914,356.070000000007,0.0,0.0,0.0,164.97000000001785,132.16500000001784,1904.810000000047
23.47,26.24,36.59,37.09,80.13,96.52,-0.010000000000001563,0.0,-0.01999999999999602,-0.00999999999999801,-0.05000000000001137,-0.04000000000000625,4.112484022155944,3.6783536585365852,2.6378792019677504,2.602318684281477,1.2045426182453514,1.0,4.111041787029021,3.679089454017723,2.636590966814129,2.602264094940275,1.2042052393963512,1.0,4.1107633644532555,3.6790623485984923,2.6364335336618496,2.6022556876079217,1.2041771134592083,1.0,96.4796161637179,96.53859602722443,96.46710299668709,96.51766345337782,96.49071210148635,96.52,0.02055381682226628,0.018395311742992464,0.013182167668309248,0.01301127843803961,0.006020885567296042,0.005,96.45906234689564,96.52020071548144,96.45392082901878,96.50465217493978,96.48469121591906,96.515,96.50016998054018,96.55699133896742,96.4802851643554,96.53067473181586,96.49673298705365,96.52499999999999,96.4802851643554,96.52020071548144,0.03991555112604317,0.00041354694494450035,HYLB,SCYB,2026-05-27,False,4259.0,3812.0,2731.0,2696.0,1248.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1904.810000000047
23.48,26.26,36.61,37.11,80.23,96.62,0.010000000000001563,0.020000000000003126,0.01999999999999602,0.01999999999999602,0.10000000000000853,0.10000000000000853,4.114991482112436,3.6793602437166792,2.639169625785305,2.60361088655349,1.2042876729402967,1.0,4.111384805153373,3.6791778930328256,2.6367908462464857,2.6023907309121546,1.2042049718515528,1.0,4.111041787029021,3.679089454017723,2.636590966814129,2.602264094940275,1.2042052393963512,1.0,96.52726115944141,96.6128890625054,96.52559529506527,96.57002056323361,96.61338635676925,96.62,0.020555208935145106,0.018395447270088613,0.013182954834070646,0.013011320474701375,0.006021026196981756,0.005,96.50670595050626,96.59449361523531,96.51241234023121,96.55700924275891,96.60736533057228,96.61500000000001,96.54781636837656,96.6312845097755,96.53877824989934,96.58303188370832,96.61940738296623,96.625,96.53877824989934,96.61500000000001,0.07622175010067167,0.0007888817025530083,HYLB,JNK,2026-05-28,False,4255.0,3808.0,2729.0,2693.0,1246.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,HYLB,JNK,0.0,0.0,2729.0,0.0,0.0,-1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.0,0.0,0.0,-1035.0,0.0,0.0,2729.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1035.0,-0.0,-0.0,-13.645,-0.0,-0.0,-5.175,-18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.82,1885.990000000047
23.53,26.31,36.67,37.17,80.31,96.77,0.05000000000000071,0.04999999999999716,0.060000000000002274,0.060000000000002274,0.0799999999999983,0.14999999999999147,4.112622184445389,3.678069175218548,2.6389419143714203,2.6034436373419423,1.2049557962893787,1.0,4.111432050256747,3.6789238774689137,2.636960587582912,2.6025199366847045,1.2042201167294704,1.0,4.111384805153373,3.6791778930328256,2.6367908462464857,2.6023907309121546,1.2042049718515528,1.0,96.74088446525886,96.79917036569364,96.69112033185864,96.73086346800478,96.70970128939821,96.77,0.02055692402576686,0.018395889465164128,0.013183954231232429,0.013011953654560773,0.006021024859257765,0.005,96.72032754123309,96.78077447622847,96.6779363776274,96.71785151435023,96.70368026453896,96.765,96.76144138928463,96.81756625515881,96.70430428608988,96.74387542165934,96.71572231425746,96.77499999999999,96.70430428608988,96.78077447622847,0.07647019013859335,0.0007902262079011404,HYLB,SCYB,2026-05-29,False,4247.0,3801.0,2724.0,2688.0,1244.0,1033.0,0.0,0.0,2729.0,0.0,0.0,-1035.0,HYLB,JNK,0.060695713910121185,0.000627216223107587,1.0,True,False,False,1.0,HYLB,SCYB,0.0,-3801.0,2724.0,0.0,0.0,0.0,0.0,0.0,99908.69,0.0,0.0,-100001.70000000001,199910.39,-93.01000000000931,0.0,-3801.0,-5.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,1035.0,-0.0,3801.0,5.0,-0.0,-0.0,-0.0,-0.0,-19.005,-0.025,-0.0,-0.0,-5.175,-24.205,0.0,0.0,163.7400000000062,0.0,0.0,-155.2499999999912,8.490000000015016,-15.714999999984983,1870.2750000000622
23.37,26.13,36.42,36.94,79.84,96.17,-0.16000000000000014,-0.17999999999999972,-0.25,-0.23000000000000398,-0.46999999999999886,-0.5999999999999943,4.115104835258879,3.6804439341752775,2.64058209774849,2.6034109366540337,1.2045340681362726,1.0,4.111643581998369,3.679046799091833,2.6371876689537928,2.6025608938845766,1.2042419737710577,1.0,4.111432050256747,3.6789238774689137,2.636960587582912,2.6025199366847045,1.2042201167294704,1.0,96.08416701450018,96.13028091826271,96.03810459976965,96.13708646113298,96.14493411968093,96.17,0.020557160251283735,0.01839461938734457,0.01318480293791456,0.013012599683423522,0.006021100583647352,0.005,96.0636098542489,96.11188629887536,96.02491979683174,96.12407386144956,96.13891301909727,96.165,96.10472417475147,96.14867553765006,96.05128940270757,96.1500990608164,96.15095522026458,96.175,96.05128940270757,96.165,0.11371059729243882,0.001182391570057594,HYLB,JNK,2026-06-01,True,4276.0,3826.0,2742.0,2707.0,1252.0,1040.0,0.0,-3801.0,2724.0,0.0,0.0,0.0,HYLB,SCYB,0.06059689616779451,0.0006301018630320735,1.0,True,False,False,1.0,HYLB,JNK,0.0,0.0,2742.0,0.0,0.0,-1040.0,0.0,-100004.31,99889.08,0.0,0.0,0.0,199893.39,-115.22999999999593,0.0,3801.0,18.0,0.0,0.0,-1040.0,0.0,3801.0,18.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1040.0,-0.0,-19.005,-0.09,-0.0,-0.0,-5.2,-24.294999999999998,-0.0,684.1799999999989,-681.0,-0.0,-0.0,-0.0,3.179999999998927,-21.11500000000107,1849.160000000061
23.39,26.15,36.47,36.96,79.9,96.21,0.019999999999999574,0.019999999999999574,0.04999999999999716,0.020000000000003126,0.060000000000002274,0.03999999999999204,4.113296280461736,3.6791586998087955,2.63805867836578,2.6030844155844153,1.2041301627033791,1.0,4.1117908596655965,3.679116483029843,2.637302341764018,2.6025688524752817,1.2042354493247733,1.0,4.111643581998369,3.679046799091833,2.6371876689537928,2.6025608938845766,1.2042419737710577,1.0,96.17134338294187,96.20707379625144,96.17823428674482,96.19065063797395,96.21893370430752,96.21,0.020558217909991846,0.018395233995459167,0.013185938344768965,0.013012804469422884,0.0060212098688552885,0.005,96.15078516503188,96.18867856225597,96.16504834840006,96.17763783350452,96.21291249443865,96.205,96.19190160085186,96.2254690302469,96.19142022508959,96.20366344244337,96.22495491417638,96.21499999999999,96.19142022508959,96.21291249443865,0.021492269349067783,0.00022338914197139365,HYLB,HYG,2026-06-02,False,4272.0,3823.0,2740.0,2704.0,1251.0,1039.0,0.0,0.0,2742.0,0.0,0.0,-1040.0,HYLB,JNK,0.013579774910411402,0.00014114722908649207,1.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99863.64,0.0,0.0,-100016.8,199880.44,-153.1600000000035,0.0,0.0,-2742.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,1040.0,-0.0,-0.0,2742.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.71,-0.0,-0.0,-5.2,-18.91,0.0,0.0,137.0999999999922,0.0,0.0,-41.599999999991724,95.50000000000048,76.59000000000049,1925.7500000000614
23.34,26.07,36.4,36.86,79.68,96.0,-0.05000000000000071,-0.0799999999999983,-0.07000000000000028,-0.10000000000000142,-0.21999999999999886,-0.20999999999999375,4.113110539845758,3.6823935558112773,2.6373626373626373,2.6044492674986435,1.2048192771084336,1.0,4.111848096059593,3.6793294329916604,2.6373983564039936,2.602693965931339,1.2042787154824972,1.0,4.1117908596655965,3.679116483029843,2.637302341764018,2.6025688524752817,1.2042354493247733,1.0,95.96919866459503,95.914566712588,95.99780524021025,95.93068790223889,95.95348060219794,96.0,0.020558954298327985,0.018395582415149214,0.013186511708820091,0.013012844262376408,0.006021177246623867,0.005,95.9486397102967,95.89617113017285,95.98461872850143,95.91767505797651,95.94745942495132,95.995,95.98975761889335,95.93296229500315,96.01099175191908,95.94370074650126,95.95950177944457,96.005,95.93296229500315,95.995,0.062037704996853904,0.0006462260937172282,SCYB,JNK,2026-06-03,False,4284.0,3834.0,2748.0,2712.0,1255.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1925.7500000000614
23.36,26.13,36.44,36.94,79.83,96.15,0.019999999999999574,0.05999999999999872,0.03999999999999915,0.0799999999999983,0.14999999999999147,0.15000000000000568,4.116010273972603,3.6796785304247996,2.638583973655324,2.6028695181375205,1.2044344231491921,1.0,4.112069393403879,3.679427645227186,2.6375503233095277,2.6027296251266243,1.2042833707716933,1.0,4.111848096059593,3.6793294329916604,2.6373983564039936,2.602693965931339,1.2042787154824972,1.0,96.0527715239521,96.14087808407209,96.10679610736152,96.14351510150365,96.13756985696774,96.15,0.020559240480297968,0.018396647164958303,0.013186991782019968,0.013013469829656694,0.006021393577412486,0.005,96.03221228347181,96.12248143690712,96.0936091155795,96.130501631674,96.13154846339033,96.14500000000001,96.0733307644324,96.15927473123705,96.11998309914354,96.15652857133331,96.14359125054516,96.155,96.0733307644324,96.14500000000001,0.07166923556761162,0.0007453898654977807,SPHY,JNK,2026-06-04,False,4276.0,3827.0,2743.0,2707.0,1252.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,True,False,False,1.0,SPHY,JNK,4276.0,0.0,0.0,0.0,0.0,-1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.0,0.0,0.0,0.0,0.0,-1040.0,4276.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1040.0,-21.38,-0.0,-0.0,-0.0,-0.0,-5.2,-26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.58,1899.1700000000615
23.27,26.02,36.27,36.78,79.43,95.73,-0.08999999999999986,-0.10999999999999943,-0.1699999999999946,-0.1599999999999966,-0.3999999999999915,-0.4200000000000017,4.113880532874947,3.679093005380477,2.639371381306865,2.602773246329527,1.2052121364723656,1.0,4.1122078644920705,3.6793731141649166,2.637629668355129,2.6027979791683578,1.2043135743897018,1.0,4.112069393403879,3.679427645227186,2.6375503233095277,2.6027296251266243,1.2042833707716933,1.0,95.68785478450826,95.73870732881137,95.66395022643658,95.72839561215724,95.65622814039561,95.73,0.020560346967019395,0.01839713822613593,0.013187751616547639,0.013013648125633121,0.0060214168538584665,0.005,95.66729443754124,95.72031019058524,95.65076247482004,95.71538196403161,95.65020672354176,95.72500000000001,95.70841513147528,95.75710446703751,95.67713797805312,95.74140926028288,95.66224955724947,95.735,95.66224955724947,95.72500000000001,0.06275044275054142,0.0006554940222557341,HYG,JNK,2026-06-05,False,4297.0,3845.0,2756.0,2720.0,1258.0,1045.0,4276.0,0.0,0.0,0.0,0.0,-1040.0,SPHY,JNK,0.016584868524731178,0.00017324630235799829,1.0,False,False,False,-1.0,SPHY,JNK,4297.0,0.0,0.0,0.0,0.0,-1045.0,99887.36,0.0,0.0,0.0,0.0,-99996.0,199883.36,-108.63999999999942,21.0,0.0,0.0,0.0,0.0,-5.0,21.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0,-0.105,-0.0,-0.0,-0.0,-0.0,-0.025,-0.13,-384.8399999999994,-0.0,-0.0,-0.0,-0.0,436.8000000000018,51.96000000000237,51.830000000002364,1951.000000000064
23.29,26.03,36.31,36.81,79.54,95.8,0.019999999999999574,0.010000000000001563,0.03999999999999915,0.030000000000001137,0.10999999999999943,0.06999999999999318,4.1133533705452985,3.6803688052247403,2.6383916276507846,2.602553653898397,1.2044254463163186,1.0,4.112251331911539,3.6792633590808657,2.6376552896392806,2.60273952752284,1.2043152310329448,1.0,4.1122078644920705,3.6793731141649166,2.637629668355129,2.6027979791683578,1.2043135743897018,1.0,95.77332116402032,95.77408216171278,95.77233325797474,95.80899361318725,95.79110170695688,95.8,0.020561039322460353,0.018396865570824584,0.013188148341775646,0.01301398989584179,0.006021567871948509,0.005,95.75276012469786,95.75568529614196,95.75914510963297,95.79597962329142,95.78508013908493,95.795,95.79388220334278,95.7924790272836,95.7855214063165,95.8220076030831,95.79712327482883,95.80499999999999,95.7855214063165,95.79597962329142,0.010458216974910783,0.00010916719180491423,HYLB,USHY,2026-06-08,False,4293.0,3841.0,2754.0,2717.0,1257.0,1044.0,4297.0,0.0,0.0,0.0,0.0,-1045.0,SPHY,JNK,0.0,0.0,-1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99991.19,0.0,0.0,0.0,0.0,-100037.85,200029.04,-46.66000000000349,-4297.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,1045.0,4297.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.485,-0.0,-0.0,-0.0,-0.0,-5.2250000000000005,-26.71,85.93999999999816,0.0,0.0,0.0,0.0,-73.14999999999287,12.790000000005293,-13.919999999994708,1937.0800000000693
23.31,26.07,36.34,36.85,79.62,95.92,0.019999999999999574,0.03999999999999915,0.030000000000001137,0.03999999999999915,0.0799999999999983,0.12000000000000455,4.114972114972115,3.679324894514768,2.6395156851953767,2.6029850746268655,1.2047224315498617,1.0,4.1124514954919835,3.679202091387804,2.6377942274714554,2.6026914306188766,1.204336298846997,1.0,4.112251331911539,3.6792633590808657,2.6376552896392806,2.60273952752284,1.2043152310329448,1.0,95.85657854685796,95.91839577123817,95.85239322549147,95.91095158921667,95.88757869484307,95.92,0.020561256659557693,0.01839631679540433,0.013188276448196404,0.013013697637614202,0.006021576155164724,0.005,95.8360172901984,95.89999945444276,95.83920494904328,95.89793789157905,95.88155711868791,95.915,95.87713980351752,95.93679208803357,95.86558150193966,95.92396528685428,95.89360027099823,95.925,95.86558150193966,95.915,0.049418498060347815,0.0005152053592613409,HYLB,JNK,2026-06-09,False,4289.0,3837.0,2751.0,2715.0,1256.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.0800000000693
23.28,26.02,36.26,36.79,79.47,95.73,-0.029999999999997584,-0.05000000000000071,-0.0800000000000054,-0.060000000000002274,-0.15000000000000568,-0.18999999999999773,4.112113402061856,3.679093005380477,2.640099282956426,2.6020657787442243,1.2046055115137788,1.0,4.112456481542063,3.6791858158725894,2.63797353372454,2.6026810831924516,1.204356232617252,1.0,4.1124514954919835,3.679202091387804,2.6377942274714554,2.6026914306188766,1.204336298846997,1.0,95.73787081505338,95.73283841791066,95.64641868811496,95.75301773246846,95.70860566937085,95.73,0.02056225747745992,0.018396010456939022,0.013188971137357277,0.013013457153094384,0.0060216814942349855,0.005,95.71730855757592,95.71444240745372,95.63322971697761,95.74000427531537,95.70258398787662,95.72500000000001,95.75843307253085,95.7512344283676,95.65960765925232,95.76603118962156,95.71462735086509,95.735,95.65960765925232,95.74000427531537,0.08039661606305515,0.0008398267634289684,HYLB,USHY,2026-06-10,False,4298.0,3845.0,2756.0,2720.0,1259.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,True,False,False,1.0,HYLB,USHY,0.0,0.0,2756.0,-2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.0,-2720.0,0.0,0.0,0.0,0.0,2756.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2720.0,-0.0,-0.0,-0.0,-0.0,-13.780000000000001,-13.6,-0.0,-0.0,-27.380000000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-27.380000000000003,1909.7000000000692
