SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.64,26.39,36.68,37.3,80.22,96.72,0.0,0.019999999999999574,-0.00999999999999801,-0.010000000000005116,0.010000000000005116,0.01999999999999602,4.091370558375634,3.665024630541872,2.6368593238822244,2.593029490616622,1.205684367988033,1.0,4.088576685447615,3.664843293558622,2.63444479745794,2.5917142295187907,1.2052016208890095,1.0,4.088416805260923,3.664868382822102,2.6342785106739868,2.591616758212033,1.2051698078376023,1.0,96.65017327636824,96.71587662267527,96.62533577152183,96.66730508130883,96.67872198473246,96.72,0.020442084026304617,0.01832434191411051,0.013171392553369934,0.012958083791060164,0.006025849039188012,0.005,96.62973119234194,96.69755228076116,96.61216437896846,96.65434699751776,96.67269613569327,96.715,96.67061536039454,96.73420096458938,96.63850716407521,96.68026316509989,96.68474783377165,96.725,96.63850716407521,96.715,0.07649283592479605,0.0007908688577832512,HYLB,JNK,2025-08-08,False,4227.0,3789.0,2724.0,2680.0,1246.0,1034.0,0.0,3789.0,0.0,0.0,0.0,-1034.0,SCYB,JNK,-0.01920096458937337,-0.00019852113926151126,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99915.93000000001,0.0,0.0,0.0,-99987.8,199903.73,-71.86999999999534,0.0,-3789.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,0.0,0.0,1034.0,-0.0,3789.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.945,-0.0,-0.0,-0.0,-5.17,-24.115000000000002,0.0,75.77999999999838,-0.0,-0.0,0.0,-20.679999999995886,55.100000000002495,30.985000000002493,1393.2000000000116
23.63,26.39,36.68,37.31,80.22,96.7,-0.010000000000001563,0.0,0.0,0.010000000000005116,0.0,-0.01999999999999602,4.092255607278883,3.6642667677150436,2.6363140676117776,2.591798445456982,1.2054350536025928,1.0,4.088763375171999,3.6648182112913745,2.6345688228030584,2.5916988886337453,1.2052099199544557,1.0,4.088576685447615,3.664843293558622,2.63444479745794,2.5917142295187907,1.2052016208890095,1.0,96.61306707712714,96.71521451701204,96.63143517075723,96.69685790334609,96.68127402771634,96.7,0.020442883427238073,0.01832421646779311,0.0131722239872897,0.012958571147593953,0.0060260081044450475,0.005,96.5926241936999,96.69689030054425,96.61826294676995,96.6838993321985,96.6752480196119,96.69500000000001,96.63350996055438,96.73353873347983,96.64460739474451,96.70981647449368,96.68730003582078,96.705,96.63350996055438,96.69689030054425,0.06338033998987669,0.0006554326782820753,SPHY,SCYB,2025-08-11,False,4228.0,3789.0,2724.0,2680.0,1246.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,False,False,1.0,SPHY,SCYB,4228.0,-3789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.0,-3789.0,0.0,0.0,0.0,0.0,4228.0,0.0,0.0,0.0,0.0,0.0,-0.0,3789.0,-0.0,-0.0,-0.0,-0.0,-21.14,-18.945,-0.0,-0.0,-0.0,-0.0,-40.085,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-40.085,1353.1150000000116
23.68,26.42,36.75,37.38,80.4,96.89,0.05000000000000071,0.030000000000001137,0.07000000000000028,0.07000000000000028,0.18000000000000682,0.18999999999999773,4.091638513513513,3.6672975018925054,2.6364625850340135,2.592027822364901,1.2050995024875621,1.0,4.0889697698366305,3.6650464286014546,2.6347640450780143,2.591763392299109,1.2052144254482766,1.0,4.088763375171999,3.6648182112913745,2.6345688228030584,2.5916988886337453,1.2052099199544557,1.0,96.82191672407295,96.82449714231812,96.8204042380124,96.87770445712941,96.89887756433825,96.89,0.020443816875859996,0.018324091056456875,0.013172844114015292,0.012958494443168727,0.006026049599772279,0.005,96.8014729071971,96.80617305126167,96.80723139389839,96.86474596268624,96.89285151473848,96.885,96.8423605409488,96.84282123337458,96.83357708212641,96.89066295157258,96.90490361393802,96.895,96.83357708212641,96.89285151473848,0.05927443261207088,0.0006117703850972327,HYLB,HYG,2025-08-12,False,4220.0,3782.0,2719.0,2675.0,1244.0,1032.0,4228.0,-3789.0,0.0,0.0,0.0,0.0,SPHY,SCYB,-0.03618748968713703,-0.00037349044986208105,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99907.64,-99991.71,0.0,0.0,0.0,0.0,199899.35,-84.07000000000698,-4228.0,3789.0,0.0,0.0,0.0,0.0,0.0,3789.0,0.0,0.0,0.0,0.0,4228.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.14,-18.945,-0.0,-0.0,-0.0,-0.0,-40.085,211.400000000003,-113.67000000000431,0.0,0.0,0.0,0.0,97.72999999999868,57.64499999999868,1410.7600000000102
23.74,26.49,36.87,37.49,80.61,97.17,0.05999999999999872,0.06999999999999673,0.11999999999999744,0.10999999999999943,0.20999999999999375,0.28000000000000114,4.093091828138164,3.6681766704416763,2.635475996745322,2.5918911709789274,1.2054335690360998,1.0,4.089302327345234,3.665318156160759,2.6348971132745485,2.5917691306384345,1.2052562762708035,1.0,4.0889697698366305,3.6650464286014546,2.6347640450780143,2.591763392299109,1.2052144254482766,1.0,97.0721423359216,97.08707989365253,97.14375034202638,97.1652095772936,97.15233483538557,97.17,0.020444848849183152,0.018325232143007273,0.013173820225390072,0.012958816961495546,0.006026072127241384,0.005,97.05169748707242,97.06875466150952,97.13057652180099,97.1522507603321,97.14630876325833,97.165,97.09258718477078,97.10540512579554,97.15692416225177,97.1781683942551,97.15836090751282,97.175,97.09258718477078,97.165,0.07241281522922804,0.000745217816499208,SPHY,JNK,2025-08-13,False,4208.0,3771.0,2711.0,2667.0,1240.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,False,False,1.0,SPHY,JNK,4208.0,0.0,0.0,0.0,0.0,-1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0,-1029.0,4208.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1029.0,-21.04,-0.0,-0.0,-0.0,-0.0,-5.1450000000000005,-26.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.185,1384.5750000000103
23.7,26.44,36.78,37.4,80.4,96.89,-0.03999999999999915,-0.04999999999999716,-0.0899999999999963,-0.09000000000000341,-0.20999999999999375,-0.28000000000000114,4.088185654008439,3.6645234493192134,2.6343121261555194,2.5906417112299467,1.2050995024875621,1.0,4.089308561781473,3.6653880312063847,2.634951961469426,2.591760030259497,1.2052666793961797,1.0,4.089302327345234,3.665318156160759,2.6348971132745485,2.5917691306384345,1.2052562762708035,1.0,96.91646515808203,96.91101204889047,96.91151582623789,96.93216548587745,96.90260461217261,96.89,0.02044651163672617,0.018326590780803797,0.013174485566372742,0.012958845653192172,0.0060262813813540175,0.005,96.89601864644531,96.89268545810967,96.89834134067152,96.91920664022426,96.89657833079126,96.885,96.93691166971875,96.92933863967127,96.92469031180426,96.94512433153064,96.90863089355396,96.895,96.895,96.91920664022426,0.02420664022426422,0.0002498363115312645,JNK,USHY,2025-08-14,False,4220.0,3783.0,2719.0,2675.0,1244.0,1032.0,4208.0,0.0,0.0,0.0,0.0,-1029.0,SPHY,JNK,-0.0519116697187485,-0.0005357794376999535,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99897.92,0.0,0.0,0.0,0.0,-99987.93000000001,199885.85,-90.01000000000931,-4208.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,1029.0,4208.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.04,-0.0,-0.0,-0.0,-0.0,-5.1450000000000005,-26.185,-168.3199999999964,-0.0,-0.0,-0.0,-0.0,288.12000000000114,119.80000000000473,93.61500000000473,1478.190000000015
23.69,26.45,36.78,37.41,80.46,96.92,-0.00999999999999801,0.00999999999999801,0.0,0.00999999999999801,0.05999999999998806,0.030000000000001137,4.091177712114816,3.664272211720227,2.635127786840674,2.590751136059877,1.2045737012179967,1.0,4.089600442739981,3.665388303406645,2.6350003693350224,2.5917423887773894,1.2052461432732788,1.0,4.089308561781473,3.6653880312063847,2.634951961469426,2.591760030259497,1.2052666793961797,1.0,96.8757198286031,96.94951342540887,96.91353314284548,96.95774273200777,96.9757570242166,96.92,0.020446542808907366,0.018326940156031923,0.01317475980734713,0.012958800151297484,0.006026333396980899,0.005,96.85527328579418,96.93118648525284,96.90035838303814,96.94478393185648,96.96973069081963,96.915,96.89616637141201,96.9678403655649,96.92670790265282,96.97070153215907,96.98178335761358,96.925,96.89616637141201,96.96973069081963,0.0735643194076232,0.000759021042175229,SPHY,HYG,2025-08-15,False,4220.0,3783.0,2719.0,2675.0,1244.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.190000000015
23.69,26.45,36.78,37.39,80.4,96.87,0.0,0.0,0.0,-0.01999999999999602,-0.05999999999998806,-0.04999999999999716,4.089067116926973,3.6623818525519853,2.633768352365416,2.590799679058572,1.2048507462686566,1.0,4.089684866547494,3.6653946880160895,2.6350189474101877,2.5917265793131383,1.20524104494709,1.0,4.089600442739981,3.665388303406645,2.6350003693350224,2.5917423887773894,1.2052461432732788,1.0,96.88263448851015,96.94952062510575,96.91531358414213,96.90524791638659,96.90178991917162,96.87,0.020448002213699905,0.018326941517033225,0.013175001846675112,0.012958711943886947,0.006026230716366395,0.005,96.86218648629645,96.93119368358872,96.90213858229545,96.8922892044427,96.89576368845525,96.86500000000001,96.90308249072385,96.96784756662278,96.9284885859888,96.91820662833047,96.90781614988799,96.875,96.875,96.93119368358872,0.05619368358871668,0.0005800937709168647,JNK,SCYB,2025-08-18,False,4220.0,3783.0,2719.0,2675.0,1244.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,False,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1478.190000000015
23.69,26.42,36.77,37.4,80.38,96.86,0.0,-0.029999999999997584,-0.00999999999999801,0.00999999999999801,-0.020000000000010232,-0.010000000000005116,4.088644997889404,3.666161998485995,2.6342126733750337,2.5898395721925134,1.2050261259019657,1.0,4.089713408055955,3.6653883510545233,2.635065628853098,2.5916299926008297,1.2052376928570951,1.0,4.089684866547494,3.6653946880160895,2.6350189474101877,2.5917265793131383,1.20524104494709,1.0,96.88463448851014,96.83972765738508,96.8896466962726,96.93057406631137,96.8772751928471,96.86,0.020448424332737473,0.018326973440080448,0.01317509473705094,0.012958632896565693,0.0060262052247354505,0.005,96.8641860641774,96.821400683945,96.87647160153556,96.9176154334148,96.87124898762235,96.855,96.90508291284289,96.85805463082517,96.90282179100966,96.94353269920794,96.88330139807184,96.865,96.85805463082517,96.9176154334148,0.0595608025896297,0.0006149164008840564,SCYB,USHY,2025-08-19,False,4221.0,3783.0,2719.0,2675.0,1244.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1478.190000000015
23.68,26.41,36.74,37.37,80.35,96.79,-0.010000000000001563,-0.010000000000001563,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,-0.06999999999999318,4.087415540540541,3.6648996592199925,2.634458356015242,2.5900454910355903,1.2046048537647793,1.0,4.089619147172283,3.6653943759181282,2.635065344482897,2.5915540503880603,1.2051997458259402,1.0,4.089713408055955,3.6653883510545233,2.635065628853098,2.5916299926008297,1.2052376928570951,1.0,96.84441350276501,96.80290635134996,96.81231120406282,96.849212823493,96.8408486210676,96.79,0.020448567040279777,0.018326941755272618,0.01317532814426549,0.012958149963004149,0.0060261884642854755,0.005,96.82396493572473,96.78457940959468,96.79913587591855,96.83625467353001,96.8348224326033,96.78500000000001,96.86486206980528,96.82123329310524,96.8254865322071,96.862170973456,96.84687480953188,96.795,96.795,96.83625467353001,0.04125467353000545,0.00042622867579301005,JNK,USHY,2025-08-20,False,4225.0,3786.0,2722.0,2677.0,1245.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,False,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1478.190000000015
23.64,26.39,36.69,37.32,80.2,96.62,-0.03999999999999915,-0.019999999999999574,-0.05000000000000426,-0.04999999999999716,-0.14999999999999147,-0.1700000000000017,4.087140439932318,3.6612353164077303,2.633415099482148,2.5889603429796355,1.2047381546134663,1.0,4.0895476579921795,3.6651354155660485,2.635024142935265,2.591403137055759,1.2051805620598457,1.0,4.089619147172283,3.6653943759181282,2.635065344482897,2.5915540503880603,1.2051997458259402,1.0,96.67859663915277,96.7297575804794,96.68054748907748,96.71679716048241,96.65701961524042,96.62,0.020448095735861416,0.01832697187959064,0.013175326722414485,0.012957770251940302,0.006025998729129701,0.005,96.65814854341691,96.71143060859981,96.66737216235506,96.70383939023047,96.65099361651129,96.61500000000001,96.69904473488863,96.74808455235899,96.6937228157999,96.72975493073436,96.66304561396954,96.625,96.625,96.71143060859981,0.08643060859981233,0.000894541591800997,JNK,SCYB,2025-08-21,False,4233.0,3794.0,2727.0,2682.0,1247.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,JNK,SCYB,0.0,-3794.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3794.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,1035.0,-0.0,3794.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.97,-0.0,-0.0,-0.0,-5.175,-24.145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-24.145,1454.045000000015
23.81,26.59,37.0,37.6,80.85,97.43,0.16999999999999815,0.1999999999999993,0.3100000000000023,0.28000000000000114,0.6499999999999915,0.8100000000000023,4.091978160436792,3.664159458443024,2.6332432432432435,2.5912234042553193,1.2050711193568338,1.0,4.089765774101635,3.665179930579555,2.6349100965151346,2.591335667140285,1.2051533378065418,1.0,4.0895476579921795,3.6651354155660485,2.635024142935265,2.591403137055759,1.2051805620598457,1.0,97.37212973679378,97.45595069990122,97.4958932886048,97.43675795329654,97.43884844253851,97.43,0.0204477382899609,0.018325677077830244,0.013175120714676325,0.012957015685278794,0.006025902810299228,0.005,97.35168199850382,97.4376250228234,97.48271816789013,97.42380093761126,97.43282253972822,97.42500000000001,97.39257747508374,97.47427637697905,97.50906840931948,97.44971496898181,97.44487434534881,97.435,97.39257747508374,97.48271816789013,0.09014069280638637,0.0009251841610016049,SPHY,HYLB,2025-08-22,False,4196.0,3760.0,2704.0,2659.0,1237.0,1026.0,0.0,-3794.0,0.0,0.0,0.0,1035.0,JNK,SCYB,0.002625022823394829,2.6942654453400687e-05,1.0,True,False,False,1.0,SPHY,HYLB,4196.0,0.0,-2704.0,0.0,0.0,0.0,0.0,-100123.66,0.0,0.0,0.0,100001.70000000001,200125.36000000002,-121.95999999999185,4196.0,3794.0,-2704.0,0.0,0.0,-1035.0,4196.0,3794.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2704.0,-0.0,-0.0,1035.0,-20.98,-18.97,-13.52,-0.0,-0.0,-5.175,-58.644999999999996,0.0,-758.7999999999973,0.0,0.0,0.0,838.3500000000024,79.55000000000507,20.905000000005074,1474.95000000002
23.79,26.56,36.92,37.55,80.69,97.31,-0.019999999999999574,-0.030000000000001137,-0.0799999999999983,-0.05000000000000426,-0.1599999999999966,-0.12000000000000455,4.090374106767549,3.663780120481928,2.6356988082340194,2.5914780292942745,1.2059734787458174,1.0,4.089901841429056,3.665142642686009,2.6349373623818755,2.5912997342917974,1.2051661198855355,1.0,4.089765774101635,3.665179930579555,2.6349100965151346,2.591335667140285,1.2051533378065418,1.0,97.29552776587789,97.34717895619298,97.28088076333877,97.30465430111771,97.24382282760985,97.31,0.020448828870508175,0.018325899652897774,0.013174550482575674,0.012956678335701426,0.006025766689032709,0.005,97.27507893700738,97.32885305654008,97.2677062128562,97.29169762278201,97.23779706092081,97.305,97.3159765947484,97.36550485584587,97.29405531382135,97.3176109794534,97.24984859429888,97.315,97.24984859429888,97.32885305654008,0.07900446224120117,0.0008118843103607149,HYG,SCYB,2025-08-25,False,4204.0,3768.0,2709.0,2664.0,1239.0,1028.0,4196.0,0.0,-2704.0,0.0,0.0,0.0,SPHY,HYLB,-0.048270381892209,-0.0004960474965800945,1.0,True,False,False,1.0,HYG,SCYB,0.0,-3768.0,0.0,0.0,1239.0,0.0,99906.76,0.0,-100048.0,0.0,0.0,0.0,199954.76,-141.24000000000524,-4196.0,-3768.0,2704.0,0.0,1239.0,0.0,0.0,0.0,2704.0,0.0,1239.0,0.0,4196.0,3768.0,-0.0,-0.0,-0.0,-0.0,-20.98,-18.84,-13.52,-0.0,-6.195,-0.0,-59.535000000000004,-83.91999999999821,-0.0,216.3199999999954,-0.0,-0.0,-0.0,132.3999999999972,72.8649999999972,1547.8150000000173
23.84,26.59,36.99,37.63,80.87,97.52,0.05000000000000071,0.030000000000001137,0.07000000000000028,0.0800000000000054,0.18000000000000682,0.20999999999999375,4.090604026845638,3.6675441895449414,2.6363882130305485,2.5915492957746475,1.2058859898602694,1.0,4.090093373858112,3.6652557796283105,2.635079248603435,2.591309891388222,1.2051995498133317,1.0,4.089901841429056,3.665142642686009,2.6349373623818755,2.5912997342917974,1.2051661198855355,1.0,97.5032598996687,97.45614286902098,97.46633303450558,97.51060900140034,97.46178411514326,97.52,0.02044950920714528,0.018325713213430045,0.013174686811909378,0.012956498671458988,0.006025830599427677,0.005,97.48281039046157,97.43781715580755,97.45315834769367,97.49765250272888,97.45575828454383,97.515,97.52370940887585,97.47446858223441,97.47950772131749,97.5235655000718,97.46780994574269,97.52499999999999,97.46780994574269,97.515,0.04719005425731382,0.00048390129468123277,HYG,JNK,2025-08-26,False,4192.0,3757.0,2701.0,2656.0,1235.0,1025.0,0.0,-3768.0,0.0,0.0,1239.0,0.0,HYG,SCYB,-0.02999278993513599,-0.0003075552700485643,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100078.08,0.0,0.0,99974.91,0.0,200052.99,-103.16999999999825,0.0,3768.0,0.0,0.0,-1239.0,0.0,0.0,3768.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1239.0,-0.0,-0.0,-18.84,-0.0,-0.0,-6.195,-0.0,-25.035,0.0,-113.04000000000428,0.0,0.0,223.02000000000845,0.0,109.98000000000417,84.94500000000417,1632.7600000000216
23.87,26.61,37.03,37.68,80.97,97.67,0.030000000000001137,0.019999999999999574,0.03999999999999915,0.04999999999999716,0.09999999999999432,0.15000000000000568,4.091746962714705,3.670424652386321,2.6375911423170404,2.5920912951167727,1.2062492281091763,1.0,4.090355827479079,3.665695726803392,2.6351900982362944,2.5913319032941815,1.2052294268791912,1.0,4.090093373858112,3.6652557796283105,2.635079248603435,2.591309891388222,1.2051995498133317,1.0,97.63052883399314,97.53245629590934,97.5769845757852,97.64055670750821,97.58500754838546,97.67,0.02045046686929056,0.018326278898141552,0.013175396243017175,0.012956549456941111,0.0060259977490666585,0.005,97.61007836712385,97.5141300170112,97.56380917954219,97.62760015805127,97.5789815506364,97.665,97.65097930086243,97.55078257480749,97.59015997202822,97.65351325696516,97.59103354613453,97.675,97.55078257480749,97.665,0.1142174251925212,0.0011694217793848797,SCYB,JNK,2025-08-27,False,4188.0,3753.0,2698.0,2654.0,1234.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,True,False,False,1.0,SCYB,JNK,0.0,3753.0,0.0,0.0,0.0,-1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0,0.0,0.0,0.0,-1024.0,0.0,3753.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1024.0,-0.0,-18.765,-0.0,-0.0,-0.0,-5.12,-23.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.885,1608.8750000000216
23.87,26.65,37.03,37.67,81.01,97.68,0.0,0.03999999999999915,0.0,-0.00999999999999801,0.04000000000000625,0.010000000000005116,4.092165898617512,3.665290806754222,2.6378611936267893,2.5930448632864347,1.2057770645599308,1.0,4.090554839709533,3.66566476960043,2.635331730123236,2.5914174173865585,1.2052483124535427,1.0,4.090355827479079,3.665695726803392,2.6351900982362944,2.5913319032941815,1.2052294268791912,1.0,97.63679360192562,97.69079111931039,97.58108933768999,97.61547279709183,97.63563587148329,97.68,0.020451779137395393,0.01832847863401696,0.013175950491181473,0.012956659516470908,0.006026147134395956,0.005,97.61634182278823,97.67246264067637,97.5679133871988,97.60251613757535,97.6296097243489,97.67500000000001,97.657245381063,97.70911959794441,97.59426528818118,97.6284294566083,97.64166201861768,97.685,97.59426528818118,97.67500000000001,0.08073471181883463,0.0008265224387677582,HYLB,JNK,2025-08-28,False,4189.0,3754.0,2698.0,2654.0,1234.0,1024.0,0.0,3753.0,0.0,0.0,0.0,-1024.0,SCYB,JNK,-0.034119597944396673,-0.00034929973325549416,1.0,True,False,False,1.0,HYLB,JNK,0.0,0.0,2698.0,0.0,0.0,-1024.0,0.0,99867.33,0.0,0.0,0.0,-100014.08,199881.41,-146.75,0.0,-3753.0,2698.0,0.0,0.0,0.0,0.0,0.0,2698.0,0.0,0.0,0.0,-0.0,3753.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.765,-13.49,-0.0,-0.0,-0.0,-32.255,0.0,150.1199999999968,0.0,-0.0,0.0,-10.240000000005239,139.87999999999155,107.62499999999156,1716.5000000000132
23.84,26.57,37.0,37.63,80.86,97.51,-0.030000000000001137,-0.0799999999999983,-0.030000000000001137,-0.03999999999999915,-0.15000000000000568,-0.1700000000000017,4.090184563758389,3.6699284907790743,2.6354054054054057,2.591283550358756,1.2059114518921594,1.0,4.090499312058811,3.6657072718240755,2.6353683389223552,2.5914092441782994,1.2053100765960376,1.0,4.090554839709533,3.66566476960043,2.635331730123236,2.5914174173865585,1.2052483124535427,1.0,97.51882737867527,97.39671292828343,97.50727401455973,97.5150374162562,97.45637854499346,97.51,0.020452774198547664,0.01832832384800215,0.01317665865061618,0.012957087086932793,0.006026241562267713,0.005,97.49837460447672,97.37838460443544,97.4940973559091,97.50208032916927,97.45035230343119,97.50500000000001,97.53928015287381,97.41504125213143,97.52045067321035,97.52799450334314,97.46240478655572,97.515,97.41504125213143,97.50500000000001,0.08995874786857883,0.000922559202836415,SCYB,JNK,2025-08-29,False,4197.0,3761.0,2704.0,2659.0,1237.0,1026.0,0.0,0.0,2698.0,0.0,0.0,-1024.0,HYLB,JNK,-0.01545067321033855,-0.0001584521916761209,1.0,True,False,False,1.0,SCYB,JNK,0.0,3761.0,0.0,0.0,0.0,-1026.0,0.0,0.0,99906.94,0.0,0.0,-100024.32,199931.26,-117.38000000000466,0.0,3761.0,-2698.0,0.0,0.0,-2.0,0.0,3761.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2698.0,-0.0,-0.0,2.0,-0.0,-18.805,-13.49,-0.0,-0.0,-0.01,-32.305,-0.0,-0.0,-80.94000000000307,-0.0,-0.0,174.08000000000175,93.13999999999868,60.83499999999868,1777.3350000000119
