SPMB_price,VMBS_price,MBB_price,SPMB_price_chg,VMBS_price_chg,MBB_price_chg,MBB/SPMB,MBB/VMBS,MBB/MBB,MBB/SPMB_moving_avg,MBB/VMBS_moving_avg,MBB/MBB_moving_avg,MBB/SPMB_prev_moving_avg,MBB/VMBS_prev_moving_avg,MBB/MBB_prev_moving_avg,SPMB_scaled_price,VMBS_scaled_price,MBB_scaled_price,SPMB_scaled_comm,VMBS_scaled_comm,MBB_scaled_comm,SPMB_scaled_price_minus_comm,VMBS_scaled_price_minus_comm,MBB_scaled_price_minus_comm,SPMB_scaled_price_plus_comm,VMBS_scaled_price_plus_comm,MBB_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPMB_shs_per_unit,VMBS_shs_per_unit,MBB_shs_per_unit,SPMB_current_shs,VMBS_current_shs,MBB_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPMB_tgt_shs,VMBS_tgt_shs,MBB_tgt_shs,SPMB_tgt_inv_amt,VMBS_tgt_inv_amt,MBB_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPMB_shs_to_trade,VMBS_shs_to_trade,MBB_shs_to_trade,SPMB_shs_to_buy,VMBS_shs_to_buy,MBB_shs_to_buy,SPMB_shs_to_sell,VMBS_shs_to_sell,MBB_shs_to_sell,SPMB_daily_comm,VMBS_daily_comm,MBB_daily_comm,daily_comm,SPMB_daily_profit,VMBS_daily_profit,MBB_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
22.57,47.12,95.59,-0.14000000000000057,-0.3200000000000003,-0.6400000000000006,4.235268054940186,2.0286502546689307,1.0,4.23809517211551,2.02648405222864,1.0,4.238369219212459,2.026329222629776,1.0,95.6599932776252,95.48063297031504,95.59,0.021191846096062297,0.01013164611314888,0.005,95.63880143152915,95.47050132420189,95.58500000000001,95.68118512372126,95.4907646164282,95.595,95.4907646164282,95.63880143152915,0.14803681510095146,0.0015486642441777535,VMBS,SPMB,2025-10-29,False,4433.0,2120.0,1046.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.55,47.08,95.5,-0.019999999999999574,-0.03999999999999915,-0.09000000000000341,4.235033259423504,2.028462192013594,1.0,4.237731022169091,2.0266526434368046,1.0,4.23809517211551,2.02648405222864,1.0,95.56904613120474,95.40686917892437,95.5,0.02119047586057755,0.0101324202611432,0.005,95.54785565534416,95.39673675866322,95.495,95.59023660706532,95.41700159918551,95.505,95.41700159918551,95.54785565534416,0.13085405615865398,0.001370199540928314,VMBS,SPMB,2025-10-30,False,4437.0,2122.0,1047.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.55,47.16,95.55,0.0,0.0799999999999983,0.04999999999999716,4.237250554323725,2.026081424936387,1.0,4.237528429457088,2.0267325290332088,1.0,4.237731022169091,2.0266526434368046,1.0,95.560834549913,95.5769386644797,95.55,0.021188655110845455,0.010133263217184022,0.005,95.53964589480215,95.56680540126251,95.545,95.58202320502384,95.58707192769688,95.55499999999999,95.55499999999999,95.56680540126251,0.011805401262520832,0.00012355208019383394,MBB,VMBS,2025-10-31,False,4437.0,2122.0,1047.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.46,46.97,95.11,-0.08999999999999986,-0.18999999999999773,-0.4399999999999977,4.234639358860195,2.0249095167127953,1.0,4.237335430897194,2.0267405395392135,1.0,4.237528429457088,2.0267325290332088,1.0,95.17488852560619,95.19562688868982,95.11,0.02118764214728544,0.010133662645166044,0.005,95.15370088345891,95.18549322604466,95.105,95.19607616775347,95.20576055133498,95.115,95.115,95.18549322604466,0.07049322604466113,0.0007411757548592275,MBB,VMBS,2025-11-03,True,4454.0,2130.0,1051.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.48,47.01,95.25,0.019999999999999574,0.03999999999999915,0.14000000000000057,4.237099644128114,2.0261646458200384,1.0,4.237008351523947,2.02677081655865,1.0,4.237335430897194,2.0267405395392135,1.0,95.25530048656893,95.27707276373842,95.25,0.02118667715448597,0.010133702697696067,0.005,95.23411380941444,95.26693906104072,95.245,95.27648716372342,95.28720646643612,95.255,95.255,95.26693906104072,0.011939061040720844,0.00012534447286846032,MBB,VMBS,2025-11-04,False,4449.0,2128.0,1050.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.42,46.85,94.94,-0.05999999999999872,-0.1599999999999966,-0.3100000000000023,4.234611953612845,2.0264674493062964,1.0,4.236679207786846,2.0268274230031005,1.0,4.237008351523947,2.02677081655865,1.0,94.99372724116691,94.95421275577276,94.94,0.021185041757619736,0.01013385408279325,0.005,94.97254219940929,94.94407890168996,94.935,95.01491228292453,94.96434660985555,94.945,94.945,94.97254219940929,0.027542199409296586,0.00029010111027276793,MBB,SPMB,2025-11-05,False,4462.0,2134.0,1053.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.51,47.06,95.31,0.08999999999999986,0.21000000000000085,0.37000000000000455,4.234118169702354,2.0252868678283042,1.0,4.236510116271964,2.026789738646383,1.0,4.236679207786846,2.0268274230031005,1.0,95.36764896728191,95.38249852652591,95.31,0.02118339603893423,0.010134137115015502,0.005,95.34646557124297,95.37236438941089,95.305,95.38883236332084,95.39263266364092,95.315,95.315,95.37236438941089,0.05736438941089261,0.0006018716756992195,MBB,VMBS,2025-11-06,False,4444.0,2126.0,1049.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.51,47.09,95.4,0.0,0.030000000000001137,0.09000000000000341,4.238116392714349,2.0259078360586114,1.0,4.236776664472764,2.026809620245232,1.0,4.236510116271964,2.026789738646383,1.0,95.36384271728191,95.4415287928582,95.4,0.02118255058135982,0.010133948693231917,0.005,95.34266016670055,95.43139484416496,95.39500000000001,95.38502526786327,95.45166274155143,95.405,95.38502526786327,95.43139484416496,0.04636957630168581,0.0004860542589275242,SPMB,VMBS,2025-11-07,False,4440.0,2124.0,1048.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.5,47.02,95.29,-0.010000000000001563,-0.07000000000000028,-0.10999999999999943,4.235111111111111,2.026584432156529,1.0,4.236963071092148,2.0268012622352236,1.0,4.236776664472764,2.026809620245232,1.0,95.32747495063718,95.30058834393083,95.29,0.02118388332236382,0.01013404810122616,0.005,95.30629106731482,95.2904542958296,95.28500000000001,95.34865883395955,95.31072239203205,95.295,95.295,95.30629106731482,0.011291067314814995,0.00011849162886782447,MBB,SPMB,2025-11-10,False,4444.0,2126.0,1049.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.55,47.18,95.65,0.05000000000000071,0.1599999999999966,0.35999999999999943,4.241685144124169,2.0273420941076727,1.0,4.237112989345384,2.0269178370550627,1.0,4.236963071092148,2.0268012622352236,1.0,95.54351725312794,95.62448355225784,95.65,0.021184815355460743,0.010134006311176119,0.005,95.52233243777249,95.61434954594667,95.64500000000001,95.5647020684834,95.63461755856902,95.655,95.5647020684834,95.64500000000001,0.08029793151661124,0.000839497454433991,SPMB,MBB,2025-11-11,False,4428.0,2118.0,1045.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.52,47.17,95.51,-0.030000000000001137,-0.00999999999999801,-0.14000000000000057,4.241119005328597,2.0248039007843968,1.0,4.2373507577936325,2.026875165257981,1.0,4.237112989345384,2.0269178370550627,1.0,95.41978452005804,95.60971437388731,95.51,0.02118556494672692,0.010134589185275314,0.005,95.39859895511131,95.59957978470204,95.50500000000001,95.44097008500478,95.61984896307258,95.515,95.44097008500478,95.59957978470204,0.15860969969726568,0.0016606606606351761,SPMB,VMBS,2025-11-12,False,4436.0,2122.0,1047.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.47,47.01,95.16,-0.05000000000000071,-0.1600000000000037,-0.3500000000000085,4.2349799732977305,2.0242501595405233,1.0,4.23723497519471,2.0267454622859473,1.0,4.2373507577936325,2.026875165257981,1.0,95.21327152762292,95.28340151877768,95.16,0.021186753788968164,0.010134375826289906,0.005,95.19208477383395,95.2732671429514,95.155,95.23445828141189,95.29353589460396,95.16499999999999,95.16499999999999,95.2732671429514,0.10826714295140505,0.0011377379461055596,MBB,VMBS,2025-11-13,False,4453.0,2130.0,1051.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.44,46.96,95.07,-0.029999999999997584,-0.04999999999999716,-0.09000000000000341,4.2366310160427805,2.0244889267461668,1.0,4.237130186474303,2.0265739695369613,1.0,4.23723497519471,2.0267454622859473,1.0,95.08355284336929,95.17596690894808,95.07,0.02118617487597355,0.010133727311429737,0.005,95.06236666849331,95.16583318163666,95.065,95.10473901824527,95.18610063625951,95.07499999999999,95.07499999999999,95.16583318163666,0.09083318163666831,0.0009554347495179165,MBB,VMBS,2025-11-14,False,4458.0,2132.0,1052.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.45,46.95,95.01,0.00999999999999801,-0.00999999999999801,-0.05999999999998806,4.232071269487751,2.0236421725239615,1.0,4.236901520368116,2.02640415589869,1.0,4.237130186474303,2.0265739695369613,1.0,95.1235726863481,95.14764786976033,95.01,0.021185650932371517,0.010132869847684807,0.005,95.10238703541573,95.13751499991265,95.00500000000001,95.14475833728046,95.15778073960801,95.015,95.015,95.13751499991265,0.12251499991265291,0.001289495841623544,MBB,VMBS,2025-11-17,False,4462.0,2134.0,1053.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.46,46.99,95.06,0.010000000000001563,0.03999999999999915,0.04999999999999716,4.232413178984862,2.0229836135347945,1.0,4.236617417412598,2.026225063330648,1.0,4.236901520368116,2.02640415589869,1.0,95.16080814746789,95.22073128567943,95.06,0.021184507601840583,0.01013202077949345,0.005,95.13962363986604,95.21059926489994,95.055,95.18199265506973,95.23086330645893,95.065,95.065,95.21059926489994,0.14559926489994268,0.00153165647906525,MBB,VMBS,2025-11-18,False,4457.0,2132.0,1052.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.45,46.98,95.08,-0.010000000000001563,-0.010000000000005116,0.01999999999999602,4.235189309576837,2.023839931885909,1.0,4.236533036398276,2.0261412269430794,1.0,4.236617417412598,2.026225063330648,1.0,95.11206102091282,95.19205347527384,95.08,0.02118308708706299,0.01013112531665324,0.005,95.09087793382575,95.18192234995719,95.075,95.13324410799989,95.20218460059048,95.085,95.085,95.18192234995719,0.09692234995719673,0.0010193768401051402,MBB,VMBS,2025-11-19,False,4457.0,2132.0,1052.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,609.0599999999849
22.48,47.01,95.19,0.030000000000001137,0.030000000000001137,0.10999999999999943,4.234430604982206,2.024888321633695,1.0,4.236384540122188,2.025957071596192,1.0,4.236533036398276,2.0261412269430794,1.0,95.23726265823325,95.24889907859416,95.19,0.02118266518199138,0.010130706134715397,0.005,95.21607999305125,95.23876837245945,95.185,95.25844532341524,95.25902978472888,95.195,95.195,95.23876837245945,0.04376837245945353,0.00045980010987975136,MBB,VMBS,2025-11-20,False,4453.0,2129.0,1051.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.55,47.16,95.49,0.07000000000000028,0.14999999999999858,0.29999999999999716,4.234589800443459,2.0248091603053435,1.0,4.236105200122286,2.0258039485303785,1.0,4.236384540122188,2.025957071596192,1.0,95.53047137975534,95.54413549647641,95.49,0.02118192270061094,0.010129785357980961,0.005,95.50928945705473,95.53400571111844,95.485,95.55165330245595,95.55426528183439,95.49499999999999,95.49499999999999,95.53400571111844,0.03900571111844897,0.0004084795383647395,MBB,VMBS,2025-11-21,False,4435.0,2121.0,1047.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.57,47.25,95.64,0.019999999999999574,0.09000000000000341,0.15000000000000568,4.237483385024369,2.024126984126984,1.0,4.235959078239847,2.02560734415023,1.0,4.236105200122286,2.0258039485303785,1.0,95.60889436676,95.71923656806038,95.64,0.02118052600061143,0.010129019742651893,0.005,95.58771384075939,95.70910754831773,95.635,95.6300748927606,95.72936558780303,95.645,95.6300748927606,95.70910754831773,0.07903265555712835,0.0008263556624542906,SPMB,VMBS,2025-11-24,False,4431.0,2119.0,1046.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.63,47.34,95.92,0.05999999999999872,0.09000000000000341,0.28000000000000114,4.238621299160407,2.026193493874102,1.0,4.236023124263477,2.025494168928252,1.0,4.235959078239847,2.02560734415023,1.0,95.85975394056773,95.8922516720719,95.92,0.021179795391199234,0.01012803672075115,0.005,95.83857414517652,95.88212363535114,95.915,95.88093373595893,95.90237970879265,95.925,95.88093373595893,95.915,0.034066264041072714,0.0003551528778260291,SPMB,MBB,2025-11-25,False,4418.0,2113.0,1043.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.65,47.4,95.98,0.019999999999999574,0.05999999999999517,0.060000000000002274,4.237527593818985,2.0248945147679325,1.0,4.236136101207417,2.025306381933202,1.0,4.236023124263477,2.025494168928252,1.0,95.94592376456775,96.00842360719913,95.98,0.021180115621317386,0.01012747084464126,0.005,95.92474364894643,95.9982961363545,95.97500000000001,95.96710388018907,96.01855107804377,95.985,95.96710388018907,95.9982961363545,0.031192256165425647,0.00032498704068999423,SPMB,VMBS,2025-11-26,False,4414.0,2111.0,1042.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.61,47.31,95.77,-0.03999999999999915,-0.0899999999999963,-0.21000000000000796,4.235736399823087,2.02430775734517,1.0,4.2361712582273965,2.0250986601997805,1.0,4.236136101207417,2.025306381933202,1.0,95.77903724829969,95.81724492925979,95.77,0.021180680506037084,0.01012653190966601,0.005,95.75785656779365,95.80711839735012,95.765,95.80021792880572,95.82737146116945,95.77499999999999,95.77499999999999,95.80711839735012,0.032118397350132,0.00033537013000033416,MBB,VMBS,2025-11-28,False,4423.0,2114.0,1044.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.46,47.0,95.08,-0.14999999999999858,-0.3100000000000023,-0.6899999999999977,4.233303650934995,2.0229787234042553,1.0,4.2359739130579595,2.024943525123174,1.0,4.2361712582273965,2.0250986601997805,1.0,95.14440645978733,95.17963702938968,95.08,0.021180856291136984,0.010125493300998902,0.005,95.1232256034962,95.16951153608868,95.075,95.16558731607847,95.18976252269069,95.085,95.085,95.16951153608868,0.08451153608868367,0.0008888466143109347,MBB,VMBS,2025-12-01,True,4456.0,2130.0,1052.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.5,47.09,95.25,0.03999999999999915,0.09000000000000341,0.1700000000000017,4.233333333333333,2.0227224463792735,1.0,4.235908611781617,2.0248341716064977,1.0,4.2359739130579595,2.024943525123174,1.0,95.30941304380408,95.35459059805028,95.25,0.021179869565289798,0.010124717625615872,0.005,95.2882331742388,95.34446588042466,95.245,95.33059291336937,95.3647153156759,95.255,95.255,95.34446588042466,0.08946588042466885,0.000939274335167127,MBB,VMBS,2025-12-02,False,4448.0,2126.0,1050.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.53,47.15,95.43,0.030000000000001137,0.05999999999999517,0.18000000000000682,4.235685752330227,2.023966065747614,1.0,4.235837917191723,2.024724242602877,1.0,4.235908611781617,2.0248341716064977,1.0,95.43502102343983,95.47093119124636,95.43,0.021179543058908085,0.010124170858032489,0.005,95.41384148038092,95.46080702038833,95.42500000000001,95.45620056649874,95.4810553621044,95.435,95.435,95.46080702038833,0.025807020388327828,0.0002704288000453508,MBB,VMBS,2025-12-03,False,4439.0,2122.0,1048.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.49,47.05,95.16,-0.0400000000000027,-0.10000000000000142,-0.27000000000001023,4.23121387283237,2.022529224229543,1.0,4.235668013152699,2.024527331349039,1.0,4.235837917191723,2.024724242602877,1.0,95.26399475764184,95.26327561446536,95.16,0.021179189585958613,0.010123621213014385,0.005,95.24281556805587,95.25315199325235,95.155,95.2851739472278,95.27339923567837,95.16499999999999,95.16499999999999,95.25315199325235,0.08815199325235312,0.0009263555406930762,MBB,VMBS,2025-12-04,False,4452.0,2128.0,1051.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.48,47.03,95.14,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,4.23220640569395,2.022964065490113,1.0,4.235572424952279,2.02441119123213,1.0,4.235668013152699,2.024527331349039,1.0,95.21781693567267,95.2135203933453,95.14,0.021178340065763496,0.010122636656745194,0.005,95.19663859560691,95.20339775668856,95.135,95.23899527573843,95.22364303000205,95.145,95.145,95.20339775668856,0.05839775668856362,0.0006138086681581208,MBB,VMBS,2025-12-05,False,4452.0,2128.0,1051.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.43,46.94,94.9,-0.05000000000000071,-0.09000000000000341,-0.23999999999999488,4.230940704413732,2.0217298679164895,1.0,4.235213640537248,2.024202292825023,1.0,4.235572424952279,2.02441119123213,1.0,95.00388949167962,95.02586131643618,94.9,0.021177862124761394,0.01012205595616065,0.005,94.98271162955486,95.01573926048002,94.89500000000001,95.02506735380437,95.03598337239234,94.905,94.905,95.01573926048002,0.11073926048001681,0.0011669047468916417,MBB,VMBS,2025-12-08,False,4464.0,2134.0,1054.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.42,46.9,94.82,-0.00999999999999801,-0.03999999999999915,-0.0800000000000125,4.229259589652096,2.0217484008528785,1.0,4.234921064464297,2.023960491259841,1.0,4.235213640537248,2.024202292825023,1.0,94.9534898208451,94.93508753349359,94.82,0.021176068202686242,0.010121011464125116,0.005,94.93231375264241,94.92496652202946,94.815,94.9746658890478,94.94520854495771,94.82499999999999,94.82499999999999,94.93231375264241,0.10731375264242615,0.0011317628416201873,MBB,SPMB,2025-12-09,False,4468.0,2136.0,1055.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
22.48,47.04,95.23,0.05999999999999872,0.14000000000000057,0.4100000000000108,4.2362099644128115,2.024447278911565,1.0,4.234647305478729,2.0238157505000354,1.0,4.234921064464297,2.023960491259841,1.0,95.20102552915739,95.20710150886292,95.23,0.021174605322321485,0.010119802456299206,0.005,95.17985092383508,95.19698170640662,95.22500000000001,95.2222001344797,95.21722131131922,95.235,95.21722131131922,95.22500000000001,0.007778688680787127,8.168317421807337e-05,VMBS,MBB,2025-12-10,False,4447.0,2125.0,1050.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.51,47.09,95.29,0.030000000000001137,0.05000000000000426,0.060000000000002274,4.233229675699689,2.023571883627097,1.0,4.234252838997284,2.0237541496421705,1.0,4.234647305478729,2.0238157505000354,1.0,95.3219108463262,95.30148369104667,95.29,0.021173236527393648,0.010119078752500177,0.005,95.30073760979882,95.29136461229417,95.28500000000001,95.3430840828536,95.31160276979917,95.295,95.295,95.30073760979882,0.005737609798813992,6.021208729996843e-05,MBB,SPMB,2025-12-11,False,4442.0,2123.0,1049.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0599999999849
22.44,46.98,94.95,-0.07000000000000028,-0.11000000000000654,-0.3400000000000034,4.231283422459893,2.0210727969348663,1.0,4.234068011455393,2.023595281511888,1.0,4.234252838997284,2.0237541496421705,1.0,95.01663370709905,95.07596995018916,94.95,0.021171264194986418,0.010118770748210852,0.005,94.99546244290406,95.06585117944095,94.94500000000001,95.03780497129404,95.08608872093737,94.955,94.955,95.06585117944095,0.11085117944095657,0.0011674689777878523,MBB,VMBS,2025-12-12,False,4459.0,2131.0,1053.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,609.0599999999849
